Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
51.35,12.43,125.46484,1987.0,0.9760105506323683,279.06903076171875,5.890414104214869e-05,-2.3,2.0,-11.0,-77.2,-8.498034477233887,-63.982574462890625
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,299.9525146484375,0.0,-1.0,0.9,-2.75,-12.93,-1.466810703277588,-2.6756296157836914
36.62,127.46,80.589844,2002.0,-0.7236440382959123,285.7501525878906,1.4962206478230655e-05,-0.7,-0.18,-7.46,-32.5,-5.8879899978637695,-40.21380615234375
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,266.7374267578125,3.4567406146379653e-06,1.6,-0.18,-16.92,-124.28,-14.010737419128418,-114.18484497070312
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,297.525634765625,4.465679739951156e-05,-0.8,0.62,-6.04,-40.5,-5.842833518981934,-39.802581787109375
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,284.915771484375,0.0,0.1,-0.44,-4.9,-19.0,-8.2523832321167,-61.745513916015625
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,286.7999572753906,1.2099902960471807e-05,1.9,-0.02,-8.49,-61.6,-6.839888572692871,-48.882415771484375
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,294.9252624511719,0.0,0.0,-0.49,-1.65,-17.2,-4.786171913146973,-30.179931640625
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,285.93896484375,3.808602559729479e-05,0.4,-0.58,-7.32,-54.87,-7.0024518966674805,-50.362823486328125
5.383333333,103.1,10.330566,1994.0,0.741222010848596,301.8258056640625,1.1308545253996272e-05,-1.1,-0.57,-7.75,-59.1,-5.398493766784668,-35.756134033203125
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,296.71063232421875,0.000187741665286,-3.4,-0.11,-2.88,-12.45,-4.827715873718262,-30.558258056640625
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,274.92041015625,6.861592555651441e-05,2.8,0.45,-14.42,-108.0,-10.499369621276855,-82.20803833007812
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,301.4625549316406,2.4340262825717215e-05,0.3,0.72,-2.48,-6.9,-3.2842674255371094,-16.502609252929688
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,275.4473571777344,0.0,-1.1,0.73,-14.07,-98.98,-13.613360404968262,-110.56607055664062
46.095,14.597,283.89062,2004.0,-0.9634705485641486,285.5652160644531,0.0,-0.6,0.38,-8.51,-56.0,-7.883906364440918,-58.389923095703125
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,285.7998962402344,0.0,0.1,-0.44,-9.13,-63.1,-8.646147727966309,-65.33139038085938
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,290.3548278808594,7.352391548920423e-05,0.9,-1.1,-5.48,-42.4,-7.966994285583496,-59.146575927734375
-6.88,39.2,52.724609,1967.0,0.741222010848596,298.3132019042969,0.0,-0.0,-0.99,-1.99,-7.8,-2.213758707046509,-7.772889137268066
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,236.9594573974609,0.0,-1.1,-0.2,-36.54,-287.3,-27.095279693603516,-233.34121704101562
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,293.135498046875,0.0,-0.6,-1.41,-9.67,-70.5,-5.237736701965332,-34.29217529296875
50.92,5.78,111.17188,1997.0,-0.622046748440868,285.19805908203125,0.0,-2.0,-0.9,-10.27,-70.3,-6.81821346282959,-48.685028076171875
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,281.4662780761719,7.757613275316544e-06,1.0,0.1,-3.66,-17.0,-3.830660820007324,-21.478424072265625
13.73,100.5,5.7392578,2006.0,0.2386727660059501,298.8452453613281,0.0,2.7,1.27,-5.02,-32.22,-5.185355186462402,-33.815155029296875
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,274.5979309082031,1.0595839739835355e-05,0.8,-0.02,-17.6,-128.0,-11.640925407409668,-92.60379028320312
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,294.09967041015625,0.0001633161737117,-4.3,1.6,-3.56,-20.2,-5.053498268127441,-32.6143798828125
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,297.2668151855469,9.329688509751575e-06,1.6,0.41,-2.5,-4.4,-3.9769678115844727,-22.810791015625
49.82,-74.97,386.4375,2004.0,-0.970063921851507,273.931884765625,0.0,-0.1,-1.1,-12.47,-88.1,-12.522379875183105,-100.63088989257812
31.08,33.83,31.658203,2002.0,0.6994583270516471,287.6263427734375,5.542125563806621e-06,1.8,1.1,1.78,28.7,-3.3813538551330566,-17.386741638183594
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,286.8002014160156,9.79211927187862e-06,-0.1,-1.73,-6.42,-44.17,-5.972884178161621,-40.986907958984375
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,285.9322814941406,0.0,-0.7,-1.09,-9.92,-64.3,-5.925921440124512,-40.559234619140625
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,285.17779541015625,3.984817794844275e-06,0.1,-1.43,-6.7,-54.5,-7.273390769958496,-52.830169677734375
41.78,-87.75,186.0,1977.0,-0.7236440382959123,280.2889709472656,4.012390854768455e-05,-2.1,-0.07,-2.28,-24.7,-8.689497947692871,-65.72616577148438
23.64,88.85,18.375977,2019.0,-0.2135209154397959,302.9112243652344,0.0,-0.6,-1.43,-4.16,-24.3,-5.573700904846191,-37.3516845703125
31.2,35.75,989.09375,1966.0,0.6994583270516471,282.8695373535156,0.0,-0.4,-1.39,-4.04,-13.4,-4.413179397583008,-26.783218383789062
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,300.7219543457031,2.3449965738109316e-05,0.9,-1.31,-1.69,-3.6,-1.3050756454467773,-1.5719308853149414
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,285.0594177246094,0.000113555623102,-1.7,-1.73,-11.98,-84.62,-7.508204460144043,-54.968536376953125
37.05,29.65,1426.5,1988.0,0.7295575540864875,283.2079772949219,9.95408627204597e-05,1.5,0.63,-6.74,-38.4,-6.576174736022949,-46.480865478515625
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,280.620849609375,0.0,0.4,0.22,-9.68,-67.9,-6.868788719177246,-49.145599365234375
43.97455,10.27266,661.0,2016.0,0.6994583270516471,278.7763366699219,0.00015659906785,-3.2,1.58,-6.54,-39.96,-9.249438285827637,-70.82534790039062
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,297.02880859375,1.2209259693918284e-05,0.3,1.5,-0.94,-3.3,-1.5242314338684082,-3.0674753189086914
48.22,11.59,494.59375,1988.0,-0.9634705485641486,289.1116638183594,8.792318112682551e-05,3.0,-0.99,-7.05,-46.0,-8.270445823669434,-61.910003662109375
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,299.7586669921875,8.545040327589959e-05,-0.1,-1.28,-0.95,-7.36,-3.135251045227051,-15.145569801330566
51.93,-10.25,33.068359,1981.0,0.29671281927349075,284.3525085449219,0.0001537466887384,2.0,-0.45,-4.72,-33.7,-5.344305992126465,-35.262664794921875
10.10808333,-84.12208333,2250.25,2004.0,0.6994583270516471,297.2477111816406,0.0001207422465085,2.0,-0.14,-1.79,-1.0,-7.013289451599121,-50.461517333984375
47.4,28.49166667,94.726562,2011.0,-0.2884824328806098,278.8759155273437,9.661730473453645e-06,4.1,2.52,-9.732538192,-67.54467186,-8.722010612487793,-66.02224731445312
47.6772,9.19,442.90625,1983.0,-0.7236440382959123,278.4465637207031,0.0,-0.2,-0.98,-9.82,-76.4,-11.301348686218262,-89.51138305664062
39.48056611,-0.366386255,14.827637,2021.0,0.29671281927349075,294.472900390625,0.0,0.7,0.77,-0.79,-2.9,-3.655453681945801,-19.88287353515625
38.93,100.43,1490.125,1987.0,0.29671281927349075,285.1473388671875,8.253497799159959e-05,-1.8,-1.82,-5.21,-23.9,-6.547274589538574,-46.217681884765625
46.22030867,7.33848445,481.70312,2014.0,0.6994583270516471,275.647705078125,0.0,0.1,1.34,-15.27,-116.0,-10.304293632507324,-80.43154907226562
22.31666667,114.1666667,34.056641,2013.0,-0.7236440382959123,296.9630126953125,0.0,1.2,0.9,-3.55,-14.5,-7.284228324890137,-52.928863525390625
28.276976,84.30961,2101.5,2017.0,-0.5452404385406507,295.9835510253906,9.93885041680187e-05,0.9,-1.1,-16.06869604,-115.8043764,-10.730570793151855,-84.31350708007812
43.70555556,-72.28833333,168.71094,1999.0,0.9997685019798909,273.72198486328125,0.0,2.1,0.23,-9.2,-61.0,-9.296401023864746,-71.25302124023438
-65.07944444,-63.9775,286.6875,1964.0,-0.9634705485641486,269.5729064941406,5.7029133678817604e-08,2.1,0.2,-12.2,-95.9,-10.304293632507324,-80.43154907226562
50.06166667,19.84861111,356.8125,1977.0,0.6994583270516471,274.1781616210937,0.0,2.0,-0.49,-14.71,-111.0,-11.380824089050293,-90.23513793945312
-0.37,-78.55,3064.0,2017.0,0.9760105506323683,289.08514404296875,0.0001935414184117,-0.3,1.73,-16.37,-121.0,-8.675047874450684,-65.59457397460938
43.365884,-8.421399,56.794922,2013.0,-0.9587178169872964,293.1908874511719,0.0,0.5,0.24,-4.68,-33.2,-4.377957344055176,-26.46246337890625
45.32,-75.67,112.08594,2012.0,0.7295575540864875,285.9320373535156,0.0,0.1,-0.91,-5.7,-35.7,-7.703280448913574,-56.745025634765625
32.37,-64.68,1.0638428,1962.0,-0.2135209154397959,299.5876159667969,1.7769920304999687e-05,0.1,-2.47,-4.0,-21.1,-2.908339738845825,-13.079167366027832
25.46411667,-80.33465278,4.0249023,2003.0,-0.4787338401157883,296.2193908691406,0.0,1.8,0.64,-0.82,8.2,-2.84647536277771,-12.515789985656738
48.24861111,16.35638889,200.63281,2003.0,0.9510565162951535,273.3672180175781,8.47083720145747e-06,-0.5,0.32,-2.05,-38.6,-9.632365226745605,-74.31253051757812
-2.53,140.72,68.566406,1961.0,0.741222010848596,301.3277587890625,0.0,0.5,-0.36,-8.9,-63.2,-5.734457969665527,-38.815643310546875
47.81666667,13.71777778,1616.0625,2022.0,0.8359254794186372,289.6003112792969,0.0,2.4,0.71,-9.509,-62.6,-8.2523832321167,-61.745513916015625
41.15305556,-96.49277778,352.0625,1994.0,-0.6744436188329457,279.8423767089844,0.0,-0.9,0.64,-17.2,-119.0,-8.754523277282715,-66.31832885742188
-11.40438889,-76.32505556,4444.0,2012.0,0.9562348265919056,282.2721252441406,0.0,1.2,1.27,-15.9,-113.13,-15.585795402526855,-128.52835083007812
41.66056063,-1.004162565,244.98438,2006.0,0.9510565162951535,285.2760925292969,0.0,2.9,-1.28,-2.79,-22.08,-5.969271659851074,-40.954010009765625
22.31666667,114.1666667,34.056641,2000.0,-0.9634705485641486,302.65386962890625,0.0,1.4,-0.21,-9.23,-65.65,-7.5226545333862305,-55.100128173828125
47.7,27.88333333,177.36719,2011.0,-0.2135209154397959,300.015869140625,0.0,1.6,-1.51,-9.706991069,-69.24688034,-5.4544878005981445,-36.26605224609375
43.91281944,4.888775,30.959961,2010.0,0.741222010848596,291.1635131835937,1.2104613233532293e-05,1.5,-1.49,-6.85,-49.07,-4.578452110290527,-28.288299560546875
43.92,7.13,584.375,1997.0,-0.7236440382959123,285.19122314453125,0.0,-2.0,-0.9,-6.6,-39.9,-7.649092674255371,-56.251556396484375
47.81666667,13.71777778,1616.0625,2019.0,0.2802306751992159,282.13555908203125,0.0,-0.7,-1.09,-4.857,-25.25,-7.764693260192871,-57.304290771484375
-25.45590833,-54.83871667,245.49219,2021.0,0.9562348265919056,299.1812438964844,7.754590478725731e-05,0.6,0.73,-7.004,-45.85,-5.365981101989746,-35.460052490234375
-75.58333333,-20.56666667,105.53516,1976.0,0.9721181966290613,245.58334350585932,1.6096934484932243e-09,0.5,0.26,-30.18,-223.1,-18.613086700439453,-156.09683227539062
51.93,-10.25,33.068359,1983.0,-0.7236440382959123,281.8409118652344,5.176268132345285e-06,-0.2,-0.98,-6.29,-42.6,-5.517706871032715,-36.841766357421875
54.5283,11.0603,1.9006348,2010.0,-0.9587178169872964,285.22027587890625,0.0,3.7,-0.79,-6.71,-42.8,-6.756800651550293,-48.125762939453125
-21.43846,-65.71519,2957.125,2008.0,-0.7116566222817751,283.8248596191406,3.4560158383101225e-05,2.2,-0.32,-1.26,11.9,-5.246767997741699,-34.374420166015625
-37.82,144.97,6.1674805,1983.0,0.9760105506323683,286.28973388671875,0.0,-1.5,-0.85,-6.49,-43.1,-3.8550453186035156,-21.700485229492188
46.72738634,8.186782163,600.90625,2009.0,0.2386727660059501,265.4860534667969,0.0,1.8,-0.01,-15.12,-121.9334293,-13.76508617401123,-111.94778442382812
44.23,-79.77,234.99219,2000.0,-0.7116566222817751,273.3606872558594,2.3841152142267678e-05,3.0,-0.92,-12.21,-82.4,-10.499369621276855,-82.20803833007812
41.91172742,2.763346411,139.71094,2007.0,0.29671281927349075,291.2962341308594,0.0,0.9,-1.31,-3.25,-21.16,-4.4429826736450195,-27.05462646484375
-45.35,-72.07,583.1875,1996.0,0.9721181966290613,277.3795166015625,0.0,1.3,-0.17,-9.97,-81.0,-9.917754173278809,-76.91146850585938
3.783333333,103.3333333,8.0805664,2020.0,0.2802306751992159,302.5878601074219,0.0001301040319958,-0.6,-0.15,-8.02,-52.4,-5.687495231628418,-38.387969970703125
-34.05,115.0249,77.78125,2015.0,-0.2802306751992161,286.0604858398437,1.3647933883476073e-05,-1.9,-3.18,-1.97,0.0,-3.023714542388916,-14.12984561920166
14.64,121.04,42.933594,2001.0,0.9510565162951535,299.7828369140625,0.0,1.5,-1.26,-4.08,-26.4,-3.2793002128601074,-16.457374572753906
78.91666667,11.93333333,38.650391,2013.0,0.741222010848596,273.0384216308594,0.0,1.3,0.57,-11.02,-82.3,-10.18146800994873,-79.31301879882812
48.8281,9.2,313.79688,1979.0,-0.7236440382959123,279.8795471191406,4.706142499344424e-05,-0.7,0.53,-7.33,-50.4,-9.758803367614746,-75.46395874023438
4.036666667,9.734166667,39.230469,2010.0,0.2386727660059501,302.0683288574219,0.0,-1.8,-1.11,-2.927739714,-13.73643863,-2.213758707046509,-7.772889137268066
45.80666667,15.97,120.36328,1986.0,-0.7236440382959123,274.8545227050781,0.0,-2.0,2.29,-9.65,-70.0,-9.617915153503418,-74.18093872070312
36.83,10.23,0.0,1992.0,0.6994583270516471,283.4505920410156,0.0,-1.5,1.07,-2.4,-5.3,-4.681408882141113,-29.22589111328125
9.49,138.09,7.6940918,1969.0,-0.9587178169872964,300.6485595703125,5.800715734949336e-05,-1.6,2.07,-8.22,-55.1,-5.438231468200684,-36.118011474609375
-14.67,17.7,1367.125,1974.0,0.9760105506323683,292.8637084960937,2.80390644036288e-08,1.6,0.51,-10.4,-72.3,-5.344305992126465,-35.262664794921875
36.88,30.7,0.0,1988.0,-0.23030567023061196,301.0948791503906,0.0,1.7,-0.35,-8.89,-57.4,-3.029810667037964,-14.1853609085083
-15.85,-47.93,1012.8125,1965.0,0.9510565162951535,294.5973205566406,0.0001988208096008,1.2,-1.51,-8.53,-51.2,-5.400300025939941,-35.7725830078125
19.28,166.65,4.0,1973.0,0.741222010848596,297.32672119140625,0.0,0.7,-0.44,0.33,7.4,-0.988304615020752,0.5897512435913086
28.22,-177.37,0.0,1968.0,0.9562348265919056,288.81280517578125,1.857200550148264e-05,0.2,0.4,-0.03,19.2,-2.8950185775756836,-12.957856178283691
47.6772,9.19,442.90625,1995.0,0.6994583270516471,275.8427124023437,5.954807420494035e-06,-0.2,1.14,-13.57,-102.5,-10.716120719909668,-84.18191528320312
-0.166666667,-78.48333333,2781.625,2008.0,0.6994583270516471,285.082763671875,0.0,4.4,0.73,-16.23,-122.18,-7.829718589782715,-57.896453857421875
42.85,-80.27,228.9375,1981.0,0.741222010848596,287.3122863769531,0.0,1.3,0.2,-6.1,-43.0,-6.955489158630371,-49.935150146484375
13.73,100.5,5.7392578,2006.0,0.9760105506323683,306.3143005371094,0.0,1.8,1.24,-3.58,-18.66,-3.9453582763671875,-22.522933959960938
-35.07,173.28,71.449219,1979.0,-0.9741004551724206,285.9037475585937,0.0,-0.2,-0.3,-4.53,-29.7,-3.274784564971924,-16.41625213623047
49.93333333,36.28333333,149.28125,2020.0,0.6994583270516471,272.447265625,0.0,-0.1,1.26,-13.47,-97.5,-10.730570793151855,-84.31350708007812
58.1,6.57,0.0,1963.0,-0.2135209154397959,285.94158935546875,0.0001110954981413,-0.2,-0.77,-5.3,-39.1,-6.615912437438965,-46.842742919921875
22.31666667,114.1666667,34.056641,1962.0,-0.9741004551724206,300.233642578125,0.0,1.6,0.41,-9.1,-66.4,-7.490141868591309,-54.804046630859375
40.67,109.85,1068.9375,1986.0,0.9510565162951535,259.5272521972656,0.0,0.8,1.71,-9.85,-56.6,-10.600520133972168,-83.12918090820312
49.82,-74.97,386.4375,2004.0,0.6994583270516471,243.47262573242188,0.0,2.0,-0.14,-24.29,-185.8,-18.410785675048828,-154.25454711914062
49.0422,12.1019,370.21875,1979.0,-0.680773409477016,286.0381774902344,2.5019002350745723e-05,-0.3,0.96,-8.14,-58.1,-6.6267499923706055,-46.941436767578125
32.18,118.18,39.578125,1991.0,-0.2135209154397959,295.6844482421875,4.95237109134905e-05,0.0,-0.49,-11.83,-83.5,-7.211977958679199,-52.270904541015625
36.15,-5.35,1.5737915,1966.0,0.2386727660059501,286.9434509277344,0.0,-2.2,-1.74,-1.6,-9.4,-3.7566041946411133,-20.80401611328125
43.68333333,-1.066666667,17.238281,1999.0,-0.9741004551724206,292.13214111328125,3.5244474929641e-06,1.6,0.2,-4.9,-30.9,-4.598320960998535,-28.46923828125
50.7311,13.7514,876.875,2003.0,-0.2135209154397959,290.85272216796875,0.0001108445358113,0.5,0.13,-6.55,-43.5,-6.850726127624512,-48.981109619140625
18.37583333,-65.73277778,2.0092773,2005.0,-0.9033558023246842,301.8819580078125,4.566881216305774e-06,0.6,0.63,-2.14,-6.6,-3.1989216804504395,-15.725396156311035
47.833185,1.940433,113.78516,1999.0,0.29671281927349075,288.66900634765625,0.0,0.4,1.12,-3.5,-20.1,-5.573700904846191,-37.3516845703125
50.92,5.78,111.17188,1983.0,0.29671281927349075,288.0481872558594,0.0,0.1,0.99,-6.85,-46.7,-5.871733665466309,-40.065765380859375
-22.94916667,-46.54916667,855.53125,1997.0,-0.6354323008901775,296.0958251953125,0.0001275984832318,-2.0,-0.9,-6.86,-49.43,-2.910597562789917,-13.09972858428955
49.0422,12.1019,370.21875,1998.0,0.6994583270516471,273.31658935546875,0.0,-3.4,-0.11,-8.7,-63.4,-11.20019817352295,-88.59024047851562
31.18333333,29.95,-4.0114746,1963.0,-0.2884824328806098,290.1731872558594,4.873758825851837e-06,-2.0,-1.92,-1.8,-2.5,-2.9939112663269043,-13.858437538146973
39.91055556,41.27555556,1890.5625,2010.0,-0.2135209154397959,287.14337158203125,1.585644895385485e-05,3.0,-0.42,-3.711917271,-19.25849697,-5.60982608795166,-37.6806640625
36.03,129.38,4.7189941,1963.0,0.9760105506323683,286.1659240722656,0.0,1.3,-1.35,-4.96,-30.9,-6.384711265563965,-44.737274169921875
43.49111613,-3.800555816,50.095703,2011.0,-0.2135209154397959,289.4569396972656,0.0,1.6,-1.51,-4.23,-24.2,-4.144949913024902,-24.340545654296875
45.8,28.2,40.330078,2021.0,-0.2135209154397959,301.3075866699219,0.0,2.3,0.03,-4.66,-34.1,-5.100461006164551,-33.04205322265625
-46.88,37.87,0.0,2012.0,0.9562348265919056,281.653564453125,1.836593401094433e-05,1.2,1.27,-3.889297666,-20.37434284,-3.085127353668213,-14.68911075592041
22.31666667,114.1666667,34.056641,2018.0,0.9760105506323683,297.9291687011719,0.0,0.8,1.24,-2.96,-12.3,-2.6602048873901367,-10.819489479064941
-29.89805556,-71.2425,14.506836,2004.0,-0.6932812268869771,282.7397155761719,0.0,-0.5,-0.48,-4.85,-19.2,-3.247239112854004,-16.1654052734375
47.81666667,13.71777778,1616.0625,2019.0,-0.9951053111006974,288.1364440917969,5.700045221601613e-05,-1.9,-0.16,-6.697,-42.42,-8.73646068572998,-66.15383911132812
53.32,-60.42,46.541016,2008.0,-0.27195815753410524,254.89866638183597,0.0,2.4,-0.28,-18.79,-134.6,-16.344425201416016,-135.43692016601562
40.2778,-111.7148,1406.625,2016.0,-0.23030567023061196,295.36834716796875,0.0,0.7,-1.76,-1.36,-22.1,-5.691107749938965,-38.420867919921875
48.24861111,16.35638889,200.63281,1984.0,0.9721181966290613,278.0591735839844,1.7550493794260547e-05,0.6,-0.28,-9.46,-68.7,-9.274725914001465,-71.05563354492188
46.57248471,8.332719621,1924.0,1983.0,-0.7236440382959123,273.3561096191406,0.0,-0.2,-0.98,-13.88,-99.0,-13.671160697937012,-111.09243774414062
43.587,13.51533333,153.78906,2015.0,0.741222010848596,294.79644775390625,4.37729840996326e-06,-1.2,0.15,-5.22,-25.5,-4.650702476501465,-28.946258544921875
-17.97472,-67.08,3703.375,2011.0,-0.7236440382959123,283.5822448730469,0.0,1.8,1.36,-10.62,-68.7,-7.302290916442871,-53.093353271484375
50.9,14.8,240.94531,2013.0,0.2386727660059501,272.5272216796875,0.0,-0.1,0.35,-7.81,-58.0,-10.441569328308105,-81.68167114257812
38.03333333,114.4166667,86.800781,2000.0,0.7295575540864875,289.0941772460937,0.0,0.6,1.58,-8.6,-56.4,-5.931340217590332,-40.60858154296875
48.22,11.59,494.59375,1995.0,0.29671281927349075,291.57080078125,1.6934083760133944e-05,0.2,0.13,-9.16,-63.5,-6.623137474060059,-46.908538818359375
4.05,114.81,27.053711,2010.0,0.9844738167520922,299.64697265625,7.081268995534629e-05,-1.1,-0.88,-1.97,-2.97,-5.214255332946777,-34.078338623046875
28.58,77.2,222.79688,2006.0,-0.2135209154397959,305.888427734375,0.0001218061661347,-1.0,0.9,-3.45,-20.1,-4.939703941345215,-31.578094482421875
7.17,2.07,154.96875,2014.0,0.9760105506323683,304.3097229003906,0.0,1.3,0.31,-2.96,-8.6,-0.7184271812438965,2.4314260482788086
42.58834633,-5.651107617,911.78125,2004.0,0.9721181966290613,279.8111877441406,0.0,-1.5,1.15,-7.53,-52.08,-7.190302848815918,-52.073516845703125
-16.49888889,-68.12305556,3582.75,2002.0,-0.2135209154397959,278.1067810058594,0.0,-0.8,0.62,-10.89,-73.3,-12.637980461120605,-101.68362426757812
50.92,5.78,111.17188,2008.0,0.08596479873744647,273.7017822265625,0.0,2.9,0.89,-8.0,-55.72,-7.656317710876465,-56.317352294921875
4.466666667,101.3833333,1451.4375,1998.0,-0.2884824328806098,299.1099853515625,2.1649484551744536e-05,2.3,0.87,-8.8,-58.9,-7.2336530685424805,-52.468292236328125
28.50444444,-16.30333333,570.6875,2011.0,0.9483615800121715,290.0147399902344,0.0,3.1,2.48,-1.87,0.86,-1.0036168098449707,0.4852590560913086
45.3738,-75.6862,78.394531,2019.0,0.9510565162951535,270.6455993652344,0.0,-0.5,1.23,-12.96,-87.0,-11.4891996383667,-91.22207641601562
36.88,30.7,0.0,2010.0,0.741222010848596,293.17803955078125,0.0,1.5,-1.49,-0.18124668,10.26764012,-3.587718963623047,-19.266036987304688
